Update Call #10:
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1704.987007588274, 1659.2198865887183, 0), Speed: 11.671999023351981, Angle: 249.06244866993535, Acceleration: 1.58721621537115
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (554.4897426644703, 2033.2871550717848, 0), Speed: 1.486991655884732, Angle: 9.984193472933818, Acceleration: 0.518440884288498
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1533.9670778251984, 1054.8797644752972, 0), Speed: 26.899917361229875, Angle: 339.58037380953476, Acceleration: 2.5683077506022656
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (865.8343293053487, 1991.8275268524756, 0), Speed: 2.2379875467198813, Angle: 338.9603960814461, Acceleration: 2.197808736715743
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (876.6089953746969, 1002.7547570900531, 0), Speed: 11.492581460106198, Angle: 304.2576526254473, Acceleration: -0.24335238009225435
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (552.078413916404, 1579.268547990321, 0), Speed: 9.771960569788739, Angle: 153.8449188858032, Acceleration: 0.45639592169317567
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1394.651162144937, 1542.507139850561, 0), Speed: 0.0, Angle: 332.5838241273997, Acceleration: -0.0004514410233099661
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (1019.0212230186728, 934.8144270317689, 0), Speed: 12.045855922217338, Angle: 293.1976255320993, Acceleration: -0.011497612926181233
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (934.5045165155784, 1929.5675480235861, 0), Speed: 9.416441033948228, Angle: 68.27787429078155, Acceleration: 0.06036343409215661
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (884.3842567378022, 994.1770453618194, 0), Speed: 11.276547131780564, Angle: 119.71121930355817, Acceleration: -0.6826913259224909
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1348.7461884921797, 1564.4660427079343, 0), Speed: 13.987554237020701, Angle: 270.8907245613278, Acceleration: 1.381374949263403
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1661.5353158144883, 2009.268767240614, 0), Speed: 17.523140279213486, Angle: 71.67611328557938, Acceleration: -4.499999999999993
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (2164.067225509335, 755.299631917843, 0), Speed: 20.573784359036203, Angle: 68.85462870581593, Acceleration: 0.08303854151165524
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (496.01139734272067, 1689.880151476172, 0), Speed: 9.663599235222, Angle: 154.37334996544408, Acceleration: -0.16695554102771126
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (578.2870194515817, 1960.0378959680513, 0), Speed: 1.3015196768071509, Angle: 90.36425174199805, Acceleration: 0.450577310720377
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1851.047549156563, 632.5761167440246, 0), Speed: 0.0, Angle: 68.68208772453897, Acceleration: 0.0
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (467.73978498493926, 918.1503225991198, 0), Speed: 10.418128344636528, Angle: 244.4825924229559, Acceleration: 2.1434792921878376
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1939.915009943741, 1696.1799632865143, 0), Speed: 28.205347068239966, Angle: 73.12412039589668, Acceleration: 0.2609578578905669
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (538.9980226231438, 1228.1078414263518, 0), Speed: 28.03278658797857, Angle: 70.1740492965654, Acceleration: -0.16422670341562196
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1676.568311563204, 1820.951152716689, 0), Speed: 13.446663175412453, Angle: 72.05662347860829, Acceleration: 0.11724693812430687
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (2121.6668188873427, 1426.248535711555, 0), Speed: 19.64647316724526, Angle: 162.55633346531798, Acceleration: -1.0410025891848207
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1731.4592808619113, 1668.3523641973732, 0), Speed: 6.752758104479816, Angle: 276.59830027009576, Acceleration: -0.6035127214388947
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1492.3848829650249, 1670.8738730370117, 0), Speed: 12.011536638322413, Angle: 71.45353312467229, Acceleration: -0.6341925001237492
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1006.8088886556926, 1717.098537914875, 0), Speed: 7.5374157569007245, Angle: 152.51722834715434, Acceleration: -0.17145920149050475
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (368.96183796007017, 953.5657964442028, 0), Speed: 13.156275514594343, Angle: 332.7276157469684, Acceleration: -0.2189241728512492
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (725.4537407899338, 1214.5792952153743, 0), Speed: 12.51161936087492, Angle: 156.13485150099507, Acceleration: -0.10953454661647655
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1467.469014108364, 1223.6414455377055, 0), Speed: 14.430061563858754, Angle: 340.3999464820139, Acceleration: 1.472661382239302
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1700.4348347213543, 1935.5893139031855, 0), Speed: 12.976021343318004, Angle: 177.4283133788222, Acceleration: -0.7840968301286821
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (674.6450864899434, 1944.004636277895, 0), Speed: 1.580846200564737, Angle: 337.2240454798308, Acceleration: 0.191774802568212
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1285.6374758929628, 1483.4566653306601, 0), Speed: 0.0, Angle: 165.3521829831563, Acceleration: 0.0
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1698.4246608540457, 1980.3448154053958, 0), Speed: 9.774828913381997, Angle: 177.42831337882495, Acceleration: 2.1226246030069795
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (533.7270926942496, 1944.8071199149365, 0), Speed: 1.3681310363002466, Angle: 196.00181460747905, Acceleration: 0.15085310933272256
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (590.4379207457904, 1205.659456433535, 0), Speed: 9.384071222445042, Angle: 151.71222581316897, Acceleration: 2.4353302834788337
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (408.9364475145094, 867.3640186883971, 0), Speed: 6.048734465002956, Angle: 154.85604462261077, Acceleration: 2.3607205702923206
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (1736.0241125958812, 1631.8629398458186, 0), Speed: 4.8338056346129346, Angle: 171.19398989580822, Acceleration: 2.044101815228352
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1749.3085478117978, 929.5870015150425, 0), Speed: 4.16435403451245, Angle: 161.21433014043237, Acceleration: 1.6635747896507347
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (1770.9565799150923, 1233.8618800081995, 0), Speed: 4.124627268506572, Angle: 161.51700635963303, Acceleration: 2.2990848820423704
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (2303.8930822527554, 813.6141929937224, 0), Speed: 1.6792441906365139, Angle: 248.20742700024132, Acceleration: 2.5350503865855156
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (543.3053201730364, 1629.517946303322, 0), Speed: 0.9737003820720983, Angle: 71.70565160495919, Acceleration: 2.4509437121353748
Node ID: UAV_0, Type: uav, Position (x, y, z): (1343.4539912652017, 1508.1737318216142, 123.61988010132518), Speed: 13.159562417535401, Angle: -0.5705047647439853, Acceleration: 38.657304076474546
Node ID: UAV_1, Type: uav, Position (x, y, z): (371.21907343395316, 2082.5880603631467, 99.72941578747049), Speed: 22.066171821145613, Angle: 2.8575557647048875, Acceleration: -79.26135597728143
Node ID: UAV_2, Type: uav, Position (x, y, z): (1554.6088862109848, 1972.4216288387279, 140.58471619756233), Speed: 14.999597689396914, Angle: 3.0920679893973233, Acceleration: 140.94674898646835
Node ID: UAV_3, Type: uav, Position (x, y, z): (1775.7420141695197, 1463.6796196183923, 99.99362584035602), Speed: 12.263337270257077, Angle: 1.1118036917219805, Acceleration: 71.98727350586066
Node ID: UAV_4, Type: uav, Position (x, y, z): (363.16732468777013, 1610.2750697827707, 115.85166451250089), Speed: 19.72165329545185, Angle: -1.4940353873998828, Acceleration: 16.081591025986626
Node ID: UAV_5, Type: uav, Position (x, y, z): (1826.6153968340159, 52.27206447861185, 100.29287202818647), Speed: 20.081741462028717, Angle: 0.03254109278145979, Acceleration: -82.6458913004376
Node ID: UAV_6, Type: uav, Position (x, y, z): (830.1958943599752, 922.1412075639747, 101.51526284159199), Speed: 24.22731981560795, Angle: 1.0746252559853446, Acceleration: 19.053506052021163
Node ID: UAV_7, Type: uav, Position (x, y, z): (70.77332856740105, 2289.894791901099, 100.00208143555834), Speed: 28.0077675585243, Angle: -0.7975792996336131, Acceleration: -135.46197197505245
Node ID: UAV_8, Type: uav, Position (x, y, z): (2681.745421148669, 1367.2971259524738, 100.97947507658533), Speed: 14.346143518656064, Angle: 0.2465563995791771, Acceleration: 146.60840045949394
Node ID: UAV_9, Type: uav, Position (x, y, z): (660.9672305622507, 2257.7448771386994, 124.70954606995657), Speed: 26.503762887862976, Angle: 2.702239632486478, Acceleration: -72.45463585508968
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #460:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1824.3491166574565, 625.5938380788284, 0), Speed: 12.079524783009997, Angle: 248.68948699030275, Acceleration: 1.345294335600915
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (2435.3824536551388, 408.2201676857441, 0), Speed: 20.744728827537898, Angle: 343.6418533073167, Acceleration: 0.20115683344194224
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1693.1162584116191, 1654.6779715379625, 0), Speed: 13.556193136894304, Angle: 249.0624486699344, Acceleration: 1.3020105747273192
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (554.7450816920132, 2034.73759441266, 0), Speed: 1.4445645905207267, Angle: 9.984193472934276, Acceleration: -0.38296496704367744
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1524.1919619715063, 1081.1367261023288, 0), Speed: 28.53239977518126, Angle: 339.5803738095314, Acceleration: -0.7996606666827333
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (864.1875062026728, 1994.8321030451234, 0), Speed: 4.503327106961764, Angle: 333.3724926242194, Acceleration: 2.599999999999998
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (867.2487070851764, 1009.5993364370418, 0), Speed: 11.560388926463679, Angle: 306.17561371509345, Acceleration: -0.36706528142094186
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (556.392626862751, 1570.4835304651715, 0), Speed: 9.82828588731451, Angle: 153.8449188858032, Acceleration: 0.8123610487673361
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (1394.651162144937, 1542.507139850561, 0), Speed: 0.0, Angle: 332.5838241273997, Acceleration: 0.0
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (1007.9461297907264, 939.5606747715153, 0), Speed: 12.011390359977117, Angle: 293.1976255320982, Acceleration: -0.8620905114570654
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (943.114815071923, 1933.4267993721658, 0), Speed: 9.472720016881372, Angle: 63.70415427304446, Acceleration: 0.6853027709759729
Node ID: vehicle_11, Type: vehicle, Position (x, y, z): (892.4735975941596, 985.8800875625876, 0), Speed: 11.39442870510512, Angle: 119.70558378629131, Acceleration: 0.07104513901285969
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (1334.8105815505114, 1560.7605458834266, 0), Speed: 11.733364900978765, Angle: 250.45516445587413, Acceleration: -4.499999999999993
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1676.9695651667794, 2014.3802965138366, 0), Speed: 14.35750096212364, Angle: 71.67611328557689, Acceleration: -4.499999999999993
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (2183.200240754029, 762.6998603048199, 0), Speed: 20.504926897081734, Angle: 68.8546287058147, Acceleration: -0.23270145952700716
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (500.4757399143585, 1681.2612033290784, 0), Speed: 9.747315417865547, Angle: 152.61727199518853, Acceleration: 0.8477629307424728
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (579.547755935477, 1960.0298808637765, 0), Speed: 1.2690344749338687, Angle: 90.36425174199545, Acceleration: 0.15018134957355267
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1851.047549156563, 632.5761167440246, 0), Speed: 0.0, Angle: 68.68208772453897, Acceleration: 0.0
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (457.43303157158533, 913.2304090395213, 0), Speed: 12.257002999213174, Angle: 244.48259242295498, Acceleration: 2.16000174968503
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1966.9105695084972, 1704.3694293262417, 0), Speed: 28.17563207048693, Angle: 73.12412039589668, Acceleration: -0.5620501173427428
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (565.3416726162754, 1237.6056194588675, 0), Speed: 28.036320412453588, Angle: 70.17404929656294, Acceleration: -0.15362090696580566
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1688.8215717057963, 1824.9025181213244, 0), Speed: 11.361425091617896, Angle: 72.19738992736495, Acceleration: -4.499999999999993
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (2127.5738315790804, 1407.4494554761066, 0), Speed: 19.6523695722618, Angle: 162.556333465313, Acceleration: -0.4742766095558082
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (1724.8887854865918, 1666.7323770414362, 0), Speed: 6.7866724950912785, Angle: 253.03243269549776, Acceleration: -0.09340066071599651
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1503.7989619679176, 1674.703261326699, 0), Speed: 11.996356034395411, Angle: 71.45358823919388, Acceleration: -0.10353207099251804
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1010.3052219115115, 1710.3772105113194, 0), Speed: 7.524091650376492, Angle: 152.51722834715432, Acceleration: -0.2757980359252521
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (362.9373434753853, 965.2518571946634, 0), Speed: 13.165332339775812, Angle: 332.72761574696784, Acceleration: 0.09741814986337971
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (730.5164449463662, 1203.1358666297103, 0), Speed: 12.474434261647566, Angle: 156.13485150099507, Acceleration: -0.4488339236239014
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1462.2354064062617, 1238.3390800470806, 0), Speed: 16.555147301203096, Angle: 340.3999464820139, Acceleration: 2.1446393132675468
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1701.0720882839073, 1922.5604593975588, 0), Speed: 13.01364642994218, Angle: 176.83217683544123, Acceleration: -0.43763702553697215
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (674.0394884525003, 1945.4469912251175, 0), Speed: 1.5914993361793721, Angle: 337.22404547983064, Acceleration: 0.11246640313040235
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1285.6374758929628, 1483.4566653306601, 0), Speed: 0.0, Angle: 165.3521829831563, Acceleration: 0.0
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1698.9146975345636, 1969.4343972829972, 0), Speed: 11.87231758472763, Angle: 177.42831337882234, Acceleration: 2.5550161294639118
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (533.3573472106463, 1943.5178182877146, 0), Speed: 1.3346028260546943, Angle: 196.0018146074796, Acceleration: 0.1030581895033178
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (595.3757147911449, 1196.4842880457206, 0), Speed: 11.278194108287845, Angle: 151.71222581316897, Acceleration: 1.85595241349656
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (412.01138485042134, 860.8128184311034, 0), Speed: 8.09408956750197, Angle: 154.8560446226102, Acceleration: 1.4190102742752053
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (1736.9354899511115, 1626.0425081404187, 0), Speed: 6.810272238760505, Angle: 171.08405277953534, Acceleration: 1.9121372189605612
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1751.1313742263735, 924.5730551326855, 0), Speed: 6.29701992986878, Angle: 159.94111621919612, Acceleration: 2.3205639485735396
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (1773.9135730014482, 1232.1766425550713, 0), Speed: 5.209587315512422, Angle: 120.40662929082164, Acceleration: 0.28439283147454475
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (2301.3082744093426, 812.5807322548981, 0), Speed: 3.6474144397497463, Angle: 248.2074270002394, Acceleration: 1.315972757618873
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (545.2617719822867, 1630.1647667932689, 0), Speed: 2.8964134591477584, Angle: 71.70565160495671, Acceleration: 2.588262225757356
