Update Call #1210:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1735.14, 1637.57, 0), Speed: 0.0, Angle: 169.6550205287228, Acceleration: 0.0
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (422.668789179088, 1841.2385655624814, 0), Speed: 8.671651007257058, Angle: 152.68715064708084, Acceleration: 0.5138921668520169
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (1500.6395855429846, 1101.2840183543926, 0), Speed: 18.61549548458749, Angle: 160.6493522696444, Acceleration: -0.18247032226064164
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1779.1345074997562, 1179.384881916801, 0), Speed: 10.940509561066206, Angle: 173.14673568057995, Acceleration: 0.48663106914609955
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (1013.8567460420722, 1379.8010799685776, 0), Speed: 25.621410520666558, Angle: 71.53665600668272, Acceleration: -0.0885040785418667
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (1351.5107279119525, 821.4771040256899, 0), Speed: 9.635389661341696, Angle: 268.6304426270809, Acceleration: -0.9665633634431181
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (1086.8440018491376, 1989.0792987886152, 0), Speed: 10.374070455322132, Angle: 75.44669175777732, Acceleration: -0.05471209795214094
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1330.6956090304045, 1447.32, 0), Speed: 11.005514148547663, Angle: 99.40133636308066, Acceleration: 1.5447783750249044
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (586.5528559722082, 1509.0683558819471, 0), Speed: 12.782249886685559, Angle: 153.8449188858032, Acceleration: -0.29700291599146666
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1722.7979479538162, 1666.0346020637496, 0), Speed: 8.415411547182147, Angle: 252.37689215054843, Acceleration: 0.8633940863190226
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (695.6532923264328, 1291.7924476677358, 0), Speed: 7.469351536514177, Angle: 134.43636522570463, Acceleration: 2.599999999999998
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1699.4244073983032, 1958.0859657153148, 0), Speed: 10.77142246358469, Angle: 177.42831337882484, Acceleration: 0.6751968457363589
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1753.4707215484514, 1485.6693900344333, 0), Speed: 3.50854253931383, Angle: 119.39383646716823, Acceleration: -0.5235913094598788
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (857.6383226228542, 1375.5641978358306, 0), Speed: 22.846909001845404, Angle: 250.88836797851243, Acceleration: -0.2577892587985886
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1176.8950975934504, 1855.199829545599, 0), Speed: 8.877082441089511, Angle: 137.45904399010544, Acceleration: -4.499999999999993
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1700.385085225338, 1936.6969611967386, 0), Speed: 10.11603005665383, Angle: 177.42831337882234, Acceleration: -0.4532686965773003
Node ID: vehicle_27, Type: vehicle, Position (x, y, z): (678.5961130486717, 1322.9194267128667, 0), Speed: 6.410140090678209, Angle: 153.91384365211505, Acceleration: 2.150940100755543
Node ID: vehicle_28, Type: vehicle, Position (x, y, z): (1670.5584246392616, 671.5783579422346, 0), Speed: 15.647519867001519, Angle: 340.3352769921993, Acceleration: -0.6271499393973379
Node ID: vehicle_29, Type: vehicle, Position (x, y, z): (1316.6494509985826, 628.7381485887354, 0), Speed: 12.819079293078527, Angle: 182.47977529029336, Acceleration: -0.015695808897735475
Node ID: vehicle_31, Type: vehicle, Position (x, y, z): (1632.069748559151, 1634.8664780518625, 0), Speed: 21.70803502088415, Angle: 252.1336350534333, Acceleration: 1.7245770934038163
Node ID: vehicle_32, Type: vehicle, Position (x, y, z): (1723.1720295247444, 1709.2879045990242, 0), Speed: 10.575032541393055, Angle: 173.2005142428409, Acceleration: -3.162869915212365
Node ID: vehicle_33, Type: vehicle, Position (x, y, z): (1742.3604389649497, 1644.0667086582437, 0), Speed: 8.596974048285936, Angle: 351.6600779283783, Acceleration: 1.560051076253881
Node ID: vehicle_30, Type: vehicle, Position (x, y, z): (1719.804374710692, 1737.532062415824, 0), Speed: 12.993114461968377, Angle: 172.88407808927892, Acceleration: 0.21061425199730976
Node ID: vehicle_34, Type: vehicle, Position (x, y, z): (1725.374106016886, 1690.8492648022561, 0), Speed: 10.001262779329561, Angle: 173.17762743376198, Acceleration: -3.6888576025548048
Node ID: vehicle_35, Type: vehicle, Position (x, y, z): (1197.2651146604462, 1449.4677399179855, 0), Speed: 27.959991589009547, Angle: 69.05938231490246, Acceleration: -2.8717688680665177
Node ID: vehicle_36, Type: vehicle, Position (x, y, z): (589.4928314715144, 1959.9666552663093, 0), Speed: 1.3229785020665112, Angle: 90.36425174199545, Acceleration: 0.29549721607379453
Node ID: vehicle_37, Type: vehicle, Position (x, y, z): (957.1958061663877, 1941.3071305650594, 0), Speed: 13.090153319673432, Angle: 58.288877390007286, Acceleration: 0.2762320025358278
Node ID: vehicle_38, Type: vehicle, Position (x, y, z): (1399.410542725604, 1554.4778834560127, 0), Speed: 0.0, Angle: 251.86474106150308, Acceleration: -0.001520563360585184
Node ID: vehicle_39, Type: vehicle, Position (x, y, z): (1115.8108232606035, 1974.116885927283, 0), Speed: 9.88992295865899, Angle: 165.1916229609577, Acceleration: 2.247970081586388
Node ID: vehicle_40, Type: vehicle, Position (x, y, z): (873.5993371679259, 1000.9940019380889, 0), Speed: 11.402928856886042, Angle: 126.18308859553532, Acceleration: 0.048770104418505156
Node ID: vehicle_41, Type: vehicle, Position (x, y, z): (527.5361969606303, 1921.3627950429086, 0), Speed: 1.281696226286609, Angle: 190.54061868810635, Acceleration: -0.3568267551219617
Node ID: vehicle_42, Type: vehicle, Position (x, y, z): (1752.8676407305434, 1608.677870239443, 0), Speed: 12.056147373740483, Angle: 351.16370716425683, Acceleration: 0.005764619819821348
Node ID: vehicle_43, Type: vehicle, Position (x, y, z): (857.940646581409, 2003.7833748457408, 0), Speed: 2.1856796492262225, Angle: 159.22869375815063, Acceleration: 1.656644667818914
Node ID: vehicle_44, Type: vehicle, Position (x, y, z): (1386.4828243117645, 1537.5543513764705, 0), Speed: 4.301288067450989, Angle: 333.30819876852354, Acceleration: 2.0193317447323356
Node ID: vehicle_46, Type: vehicle, Position (x, y, z): (2015.8405072737482, 2127.034473413214, 0), Speed: 10.325398141515006, Angle: 71.32843883666081, Acceleration: -4.499999999999993
Node ID: vehicle_47, Type: vehicle, Position (x, y, z): (1781.2673118190214, 1032.2734351173908, 0), Speed: 9.93258352432942, Angle: 186.10710901960974, Acceleration: 0.47867773147299175
Node ID: vehicle_48, Type: vehicle, Position (x, y, z): (542.0971692243314, 1861.5421069204974, 0), Speed: 1.1725887366294963, Angle: 329.53494467580873, Acceleration: -0.21785368173737885
Node ID: vehicle_49, Type: vehicle, Position (x, y, z): (466.30800575568185, 1760.2740664748105, 0), Speed: 3.1039600000000003, Angle: 321.1295817614691, Acceleration: 0.0
Node ID: vehicle_50, Type: vehicle, Position (x, y, z): (361.7320290771898, 960.6015653109288, 0), Speed: 11.765065985458683, Angle: 152.7276157469676, Acceleration: -0.6457263837801186
Node ID: vehicle_51, Type: vehicle, Position (x, y, z): (1761.1963433014603, 1404.2747795814244, 0), Speed: 12.885856731417771, Angle: 355.320671255255, Acceleration: -0.9177111970726415
Node ID: vehicle_45, Type: vehicle, Position (x, y, z): (944.6100526774169, 1360.0611230392249, 0), Speed: 30.161099729690108, Angle: 71.3524988278995, Acceleration: 0.029755798540982425
Node ID: vehicle_52, Type: vehicle, Position (x, y, z): (753.3663350717505, 968.1624542240886, 0), Speed: 8.360105469813902, Angle: 47.95677699735133, Acceleration: -0.1013022298458921
Node ID: vehicle_53, Type: vehicle, Position (x, y, z): (1892.896327027855, 2088.8662338635727, 0), Speed: 22.942089555973304, Angle: 251.32843883666223, Acceleration: 2.3293526175199375
Node ID: vehicle_54, Type: vehicle, Position (x, y, z): (524.8419525159737, 946.9794490843533, 0), Speed: 13.859335086579112, Angle: 242.65486212224027, Acceleration: 0.3303861368447514
Node ID: vehicle_55, Type: vehicle, Position (x, y, z): (2149.9847608281516, 1806.964030183827, 0), Speed: 15.35016405816507, Angle: 251.32734253493143, Acceleration: 1.5534515277249739
Node ID: vehicle_56, Type: vehicle, Position (x, y, z): (772.3003503399146, 1352.7671826945807, 0), Speed: 13.477768943900797, Angle: 250.89451422778188, Acceleration: 2.4590943899704065
Node ID: vehicle_57, Type: vehicle, Position (x, y, z): (998.9998997141209, 1732.1104854400987, 0), Speed: 9.493260332703219, Angle: 152.5172283471555, Acceleration: 0.2467668795492628
Node ID: vehicle_58, Type: vehicle, Position (x, y, z): (1465.5140006084393, 1979.1207998917703, 0), Speed: 9.040289509868547, Angle: 332.1341782621984, Acceleration: 2.1659424855839404
Node ID: vehicle_60, Type: vehicle, Position (x, y, z): (1725.989479522212, 1471.3741490814862, 0), Speed: 7.23082013344183, Angle: 254.17529289656494, Acceleration: 2.0356500867521365
Node ID: vehicle_59, Type: vehicle, Position (x, y, z): (1366.2442506730717, 1565.4400404949777, 0), Speed: 7.202398512338723, Angle: 289.88448835798965, Acceleration: 2.1003313758410513
Node ID: vehicle_61, Type: vehicle, Position (x, y, z): (1482.7963270441905, 1181.9233624863764, 0), Speed: 6.799013952106361, Angle: 338.3266205283901, Acceleration: 2.273575118021105
Node ID: vehicle_62, Type: vehicle, Position (x, y, z): (1389.4255933843458, 1531.0928046391937, 0), Speed: 2.7940298011574014, Angle: 339.7914316629363, Acceleration: 0.9115732992442549
Node ID: vehicle_63, Type: vehicle, Position (x, y, z): (661.3143215647347, 4.199426530774703, 0), Speed: 2.191629015345542, Angle: 25.819001316281195, Acceleration: 2.097974551486268
Node ID: vehicle_64, Type: vehicle, Position (x, y, z): (1343.6441975118448, 1577.0201032227399, 0), Speed: 0.7415448933641038, Angle: 334.12399489360587, Acceleration: 2.5062036608546068
Node ID: vehicle_65, Type: vehicle, Position (x, y, z): (1773.0143343151149, 1203.4726478984317, 0), Speed: 0.4995809470280354, Angle: 173.14116869981694, Acceleration: 2.4230289101603453
Node ID: vehicle_66, Type: vehicle, Position (x, y, z): (551.7613053059529, 2036.2418185344509, 0), Speed: 0.2588926868515555, Angle: 189.9841934729338, Acceleration: 2.5889268685155544
Node ID: UAV_0, Type: uav, Position (x, y, z): (1016.96165971889, 2088.6976587020313, 141.1630265406534), Speed: 16.91781155184554, Angle: 4.776532626286475, Acceleration: 78.47266338566257
Node ID: UAV_1, Type: uav, Position (x, y, z): (173.7046622558742, 1122.531252395028, 110.64182338804153), Speed: 17.288835699971727, Angle: 4.227439345473665, Acceleration: -32.785231529249984
Node ID: UAV_2, Type: uav, Position (x, y, z): (1429.666079532393, 2237.368583998725, 165.48366867062856), Speed: 19.532616556450716, Angle: 5.0565602032206165, Acceleration: -93.98462806152268
Node ID: UAV_3, Type: uav, Position (x, y, z): (1745.7089278839433, 740.2996334973323, 163.51902734976682), Speed: 17.123854128815218, Angle: 1.9536610998657638, Acceleration: -1.4387303300725307
Node ID: UAV_4, Type: uav, Position (x, y, z): (1552.80575127686, 1397.6988426977462, 185.51314770077306), Speed: 28.40612061611326, Angle: 5.901595248567169, Acceleration: -17.45556455882692
Node ID: UAV_5, Type: uav, Position (x, y, z): (751.3952324933871, 978.4516668586542, 146.28764978326956), Speed: 12.542337116294267, Angle: 5.646215569152226, Acceleration: 121.37650524962832
Node ID: UAV_6, Type: uav, Position (x, y, z): (2610.4351900861247, 822.0213110617476, 170.4863441752077), Speed: 16.96338450323919, Angle: 5.249988976887176, Acceleration: 67.88268735780363
Node ID: UAV_7, Type: uav, Position (x, y, z): (593.0654705948984, 1821.50537788397, 179.5077267910001), Speed: 24.599889565376117, Angle: 1.336609361692363, Acceleration: -143.1133975699559
Node ID: UAV_8, Type: uav, Position (x, y, z): (2481.567397866231, 400.69528556850776, 147.29498250567818), Speed: 27.460759448158434, Angle: 0.3098184179341417, Acceleration: -59.51850091985232
Node ID: UAV_9, Type: uav, Position (x, y, z): (424.05460700369184, 219.82546405841467, 172.8354489593582), Speed: 21.706011781265865, Angle: 2.3008882052542607, Acceleration: 73.64358547097787
Node ID: RSU_0, Type: rsu, Position (x, y, z): (100, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_1, Type: rsu, Position (x, y, z): (100, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_2, Type: rsu, Position (x, y, z): (2500, 100, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: RSU_3, Type: rsu, Position (x, y, z): (2500, 2000, 0), Speed: 0, Angle: 0, Acceleration: 0
Node ID: cloudServer_4, Type: cloud_server, Position (x, y, z): (0, 0, 0), Speed: 0, Angle: 0, Acceleration: 0
--------------------------------------------------
Update Call #1800:
Node ID: vehicle_0, Type: vehicle, Position (x, y, z): (1671.8307211614563, 1647.683150735664, 0), Speed: 16.918535399280493, Angle: 252.13363505343168, Acceleration: 2.1625749913975767
Node ID: vehicle_1, Type: vehicle, Position (x, y, z): (940.2994830435216, 965.9527963379708, 0), Speed: 10.309653558870043, Angle: 114.80008948629913, Acceleration: -0.7778989686165083
Node ID: vehicle_2, Type: vehicle, Position (x, y, z): (1591.6661877899994, 1986.1443012893953, 0), Speed: 22.32229365929683, Angle: 71.6839935606189, Acceleration: -0.6071986532770168
Node ID: vehicle_3, Type: vehicle, Position (x, y, z): (538.9605304505835, 1964.0911100135065, 0), Speed: 1.468097620242333, Angle: 191.0324778722949, Acceleration: -0.2965944943248999
Node ID: vehicle_4, Type: vehicle, Position (x, y, z): (1323.896088686037, 1544.8331997778566, 0), Speed: 4.930260402396424, Angle: 243.22146502025848, Acceleration: 2.1638275958830455
Node ID: vehicle_5, Type: vehicle, Position (x, y, z): (993.516836091608, 1778.8716597481177, 0), Speed: 9.154948264712784, Angle: 69.89711396160361, Acceleration: 0.17881498530041284
Node ID: vehicle_6, Type: vehicle, Position (x, y, z): (1702.9305011010679, 1894.4754088189536, 0), Speed: 11.533659513132193, Angle: 176.21420626460124, Acceleration: -0.2961205083178342
Node ID: vehicle_7, Type: vehicle, Position (x, y, z): (687.6661655943527, 1283.3268287824426, 0), Speed: 0.8312248081804243, Angle: 71.98671187937389, Acceleration: -4.499102176944351
Node ID: vehicle_8, Type: vehicle, Position (x, y, z): (628.711719175712, 1962.9174492058658, 0), Speed: 1.243461001861476, Angle: 270.36425174199667, Acceleration: -0.34384576743167417
Node ID: vehicle_9, Type: vehicle, Position (x, y, z): (1321.573338449701, 1550.6504878205942, 0), Speed: 2.2538474633628134, Angle: 240.62433248747232, Acceleration: 2.098308626998091
Node ID: vehicle_10, Type: vehicle, Position (x, y, z): (491.2712915375621, 1775.4884092235134, 0), Speed: 10.498556814902178, Angle: 234.93971417197386, Acceleration: -0.1183078748406885
Node ID: vehicle_12, Type: vehicle, Position (x, y, z): (426.64588305747736, 1833.537325460759, 0), Speed: 8.601902338786639, Angle: 152.68715064708084, Acceleration: -0.9542805399978427
Node ID: vehicle_13, Type: vehicle, Position (x, y, z): (1506.8192756771812, 1083.7064795978206, 0), Speed: 18.71860104805998, Angle: 160.57712487869057, Acceleration: 0.8172354320995368
Node ID: vehicle_14, Type: vehicle, Position (x, y, z): (1780.3513070542278, 1168.420864666415, 0), Speed: 10.9513586660369, Angle: 174.28806699649456, Acceleration: 0.2788876603357515
Node ID: vehicle_15, Type: vehicle, Position (x, y, z): (1038.1499286619735, 1387.9121868746474, 0), Speed: 25.707724030044208, Angle: 71.53665600668315, Acceleration: 0.20944388592617713
Node ID: vehicle_16, Type: vehicle, Position (x, y, z): (1342.016913604981, 821.4373439843856, 0), Speed: 8.633098736049824, Angle: 269.76004699819987, Acceleration: -4.453789327617308
Node ID: vehicle_17, Type: vehicle, Position (x, y, z): (1096.9054676971296, 1991.6913605272148, 0), Speed: 10.39009700287096, Angle: 75.44669175777732, Acceleration: 0.31886681874748746
Node ID: vehicle_18, Type: vehicle, Position (x, y, z): (1341.6289311080175, 1447.391869983389, 0), Speed: 13.043685085554023, Angle: 89.08689017193868, Acceleration: 2.5549542950000514
Node ID: vehicle_19, Type: vehicle, Position (x, y, z): (592.2020731727688, 1497.5633250896262, 0), Speed: 12.835202475086362, Angle: 153.85111422860726, Acceleration: 0.8495939648710049
Node ID: vehicle_20, Type: vehicle, Position (x, y, z): (1713.8279538470586, 1662.6025565683572, 0), Speed: 10.574262003530297, Angle: 249.06244866993535, Acceleration: 2.2798262306023354
Node ID: vehicle_21, Type: vehicle, Position (x, y, z): (704.204306896162, 1291.5982049013285, 0), Speed: 9.41408731822989, Angle: 88.3364016228225, Acceleration: 1.722133088414548
Node ID: vehicle_22, Type: vehicle, Position (x, y, z): (1699.9076559694754, 1947.3266814042568, 0), Speed: 10.796806632211895, Angle: 177.4283133788222, Acceleration: -0.08881925663445145
Node ID: vehicle_23, Type: vehicle, Position (x, y, z): (1754.2530463268765, 1489.1605038981481, 0), Speed: 4.35295140822597, Angle: 24.115705099472322, Acceleration: 2.5474912105826597
Node ID: vehicle_24, Type: vehicle, Position (x, y, z): (836.0306591796679, 1368.0769604236, 0), Speed: 22.91782697189227, Angle: 250.88836797851243, Acceleration: -0.045841147005560856
Node ID: vehicle_25, Type: vehicle, Position (x, y, z): (1182.5700417782616, 1850.7283363499525, 0), Speed: 7.012095570741229, Angle: 123.92154034237066, Acceleration: -0.3347094888100344
Node ID: vehicle_26, Type: vehicle, Position (x, y, z): (1700.8399405521045, 1926.5698380699953, 0), Speed: 10.062302464733653, Angle: 177.42831337882234, Acceleration: -0.12832757779396076
